Term,Course,Instructor,Section,Enrollment,Average,A,B,C,D,F,S,U,V,I,W,IJ,hc_A,hc_B,hc_C,hc_D,hc_F,hc_S,hc_U,hc_V,hc_I,hc_W,hc_IJ
202302,CP 6531,Liora Sahar,C,13.0,3.17,30.8,46.2,15.4,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,4.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202302,CP 6541,Clio Andris,C,31.0,3.30,48.4,29.0,19.4,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,15.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202302,CP 6543,Arthi Rao,AR,12.0,3.64,66.7,16.7,8.3,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202302,CP 6552,Perry Yang,C,19.0,4.00,89.5,0.0,0.0,0.0,0.0,0.0,0.0,5.3,0.0,5.3,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
202302,CP 6570,William Drummond,C,18.0,3.59,61.1,27.8,5.6,0.0,0.0,0.0,0.0,0.0,0.0,5.6,0.0,11.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202302,CP 6592,Clio Andris,C,11.0,3.91,90.9,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,CP 6611,Elora Raymond,C,13.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,CP 6612,David Jackson,C,13.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,CP 6701,Randall Guensler,RG,14.0,3.85,78.6,14.3,0.0,0.0,0.0,0.0,0.0,7.1,0.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202302,CP 6702,Randall Guensler,C,10.0,4.00,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202302,CP 6760,Michael Elliott,C,14.0,3.92,85.7,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202302,CP 6960,Subhrajit Guhathakurta,C,7.0,3.71,71.4,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,CP 7000,Subhrajit Guhathakurta,SG,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202302,CP 7000,Elora Raymond,ER,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202302,CP 7000,Catherine Ross,CR,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202302,CP 7999,Elora Raymond,ER,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202302,CP 8022,Elora Raymond,C,6.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
202302,CP 8300,Subhrajit Guhathakurta,SG,5.0,3.60,60.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,CP 8881,Protip Biswas,PB,24.0,Null,0.0,0.0,0.0,0.0,0.0,83.3,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,4.0,0.0
202302,CP 8881,Jennifer Hirsch,JH1,18.0,4.00,88.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
202302,CP 8881,Elizabeth Ward,EW,18.0,3.83,83.3,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,CP 8883,Steven French,SF,2.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,CP 8900,Gulsah Akar,GA,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,CP 8900,Paige Clayton,PC,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,CP 8900,Michael Dobbins,A,1.0,3.00,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,CP 8900,Steven French,SF,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,CP 8900,Subhrajit Guhathakurta,SG,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,CP 8900,Brian Stone,BS,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,CP 8990,Gulsah Akar,NB,1.0,3.00,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,CP 8990,Paige Clayton,PC,6.0,2.83,16.7,50.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,CP 8990,Michael Dobbins,MD,2.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,CP 8990,William Drummond,BD,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,CP 8990,William Drummond,NL1,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,CP 8990,Michael Elliott,ME,2.0,2.00,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,CP 8990,Subhrajit Guhathakurta,SG,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,CP 8990,Jennifer Hirsch,JH,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,CP 8990,Nancey Leigh,NL,3.0,2.33,33.3,33.3,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,CP 8990,Elora Raymond,ER,3.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,CP 8990,Catherine Ross,CR,1.0,3.00,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,CP 8990,Brian Stone,S,7.0,3.86,85.7,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,CP 8990,Perry Yang,PY,5.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,CP 8997,Harold Buckley,HB,1.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202302,CP 8998,Gulsah Akar,GA,7.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
202302,CP 8998,William Drummond,BD,1.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202302,CP 8998,Subhrajit Guhathakurta,C,2.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
202302,CP 8998,Nancey Leigh,NL,2.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
202302,CP 8998,Ramachandramurt Sivakumar,RS,2.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
202302,CP 8999,Subhrajit Guhathakurta,C,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202302,CP 9000,Clio Andris,CA,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202302,CP 9000,Nisha Botchwey,NB,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202302,CP 9000,Nancey Leigh,NL,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202302,CP 9000,Catherine Ross,CR,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202302,CS 1100,Troy Peace,A1,159.0,Null,0.0,0.0,0.0,0.0,0.0,98.7,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,157.0,1.0,0.0,0.0,1.0,0.0
202302,CS 1100,Troy Peace,A2,202.0,Null,0.0,0.0,0.0,0.0,0.0,98.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,2.0,0.0,0.0,2.0,0.0
202302,CS 1100,Troy Peace,A3,71.0,Null,0.0,0.0,0.0,0.0,0.0,97.2,1.4,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,69.0,1.0,0.0,0.0,1.0,0.0
202302,CS 1100,Troy Peace,A4,32.0,Null,0.0,0.0,0.0,0.0,0.0,93.8,3.1,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,0.0,0.0,1.0,0.0
202302,CS 1171,Rodrigo Borela Valente,A,3.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
202302,CS 1301,David Joyner,HP,24.0,3.50,58.3,20.8,12.5,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,14.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
202302,CS 1301,David Joyner,O1,295.0,3.61,71.2,16.9,5.8,1.7,1.0,0.0,0.0,0.0,0.0,3.4,0.0,210.0,50.0,17.0,5.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0
202302,CS 1301,David Joyner,QH,86.0,3.46,68.6,16.3,4.7,1.2,5.8,0.0,0.0,0.0,0.0,3.5,0.0,59.0,14.0,4.0,1.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0
202302,CS 1301,Iretta Kearse,A,125.0,2.80,33.6,28.8,16.0,4.8,8.8,0.0,0.0,0.0,0.0,8.0,0.0,42.0,36.0,20.0,6.0,11.0,0.0,0.0,0.0,0.0,10.0,0.0
202302,CS 1301,Iretta Kearse,B,148.0,3.01,44.6,21.6,11.5,4.1,8.1,0.0,0.0,0.0,0.0,10.1,0.0,66.0,32.0,17.0,6.0,12.0,0.0,0.0,0.0,0.0,15.0,0.0
202302,CS 1301,Iretta Kearse,GR,2.0,Null,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
202302,CS 1301R,David Joyner,HPR,20.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
202302,CS 1301R,David Joyner,O1R,130.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0
202302,CS 1301R,Iretta Kearse,A01,50.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0
202302,CS 1301R,Iretta Kearse,A02,37.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0
202302,CS 1301R,Iretta Kearse,A03,7.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
202302,CS 1301R,Iretta Kearse,B01,49.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,1.0,0.0
202302,CS 1301R,Iretta Kearse,B02,49.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0
202302,CS 1301R,Iretta Kearse,B03,18.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.4,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,0.0
202302,CS 1301R,Iretta Kearse,GR1,1.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202302,CS 1315,Caleb Southern,A,143.0,3.39,58.7,23.1,6.3,2.8,3.5,0.0,0.0,0.0,0.0,5.6,0.0,84.0,33.0,9.0,4.0,5.0,0.0,0.0,0.0,0.0,8.0,0.0
202302,CS 1315R,Caleb Southern,A01,49.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,1.0,0.0
202302,CS 1315R,Caleb Southern,A02,26.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0
202302,CS 1315R,Caleb Southern,A03,30.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0
202302,CS 1315R,Caleb Southern,A04,9.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
202302,CS 1315R,Caleb Southern,A05,9.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
202302,CS 1331,Richard Landry,A,218.0,2.46,22.9,25.2,23.4,8.3,10.6,0.0,0.0,0.0,0.0,9.6,0.0,50.0,55.0,51.0,18.0,23.0,0.0,0.0,0.0,0.0,21.0,0.0
202302,CS 1331,Richard Landry,B,278.0,2.84,30.6,34.9,18.7,9.0,3.2,0.0,0.0,0.0,0.0,3.6,0.0,85.0,97.0,52.0,25.0,9.0,0.0,0.0,0.0,0.0,10.0,0.0
202302,CS 1331,Richard Landry,GR,9.0,Null,0.0,0.0,0.0,0.0,0.0,88.9,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0
202302,CS 1331,Aibek Musaev,C,142.0,2.75,24.6,38.0,16.9,11.3,2.8,0.0,0.0,0.0,0.0,6.3,0.0,35.0,54.0,24.0,16.0,4.0,0.0,0.0,0.0,0.0,9.0,0.0
202302,CS 1331,Aibek Musaev,D,198.0,2.94,34.3,36.4,14.1,4.5,5.6,0.0,0.0,0.0,0.0,5.1,0.0,68.0,72.0,28.0,9.0,11.0,0.0,0.0,0.0,0.0,10.0,0.0
202302,CS 1331,Olufisayo Omojokun,O1,224.0,2.82,32.1,30.8,19.2,5.4,6.3,0.0,0.0,0.0,0.0,6.3,0.0,72.0,69.0,43.0,12.0,14.0,0.0,0.0,0.0,0.0,14.0,0.0
202302,CS 1331,Olufisayo Omojokun,QH,107.0,3.50,60.7,29.9,5.6,2.8,0.0,0.0,0.0,0.0,0.0,0.9,0.0,65.0,32.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202302,CS 1331R,Richard Landry,A01,49.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0
202302,CS 1331R,Richard Landry,A02,50.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0
202302,CS 1331R,Richard Landry,A03,30.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0
202302,CS 1331R,Richard Landry,A04,13.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0
202302,CS 1331R,Richard Landry,A05,17.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0
202302,CS 1331R,Richard Landry,B01,50.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0
202302,CS 1331R,Richard Landry,B02,50.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0
202302,CS 1331R,Richard Landry,B03,49.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0
202302,CS 1331R,Richard Landry,B04,27.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0
202302,CS 1331R,Richard Landry,B05,50.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0
202302,CS 1331R,Richard Landry,GR1,4.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
202302,CS 1331R,Aibek Musaev,C01,50.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0
202302,CS 1331R,Aibek Musaev,C02,36.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0
202302,CS 1331R,Aibek Musaev,C03,11.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
202302,CS 1331R,Aibek Musaev,C04,3.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
202302,CS 1331R,Aibek Musaev,C05,7.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
202302,CS 1331R,Aibek Musaev,D01,50.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,2.0,0.0
202302,CS 1331R,Aibek Musaev,D02,34.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0
202302,CS 1331R,Aibek Musaev,D03,27.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.3,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,1.0,0.0
202302,CS 1331R,Aibek Musaev,D04,14.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0
202302,CS 1331R,Aibek Musaev,D05,18.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0
202302,CS 1331R,Olufisayo Omojokun,O1R,114.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.1,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,1.0,0.0
202302,CS 1332,Frederic Faulkner,C,279.0,3.38,59.1,25.1,8.6,2.2,2.9,0.0,0.0,0.0,0.0,2.2,0.0,165.0,70.0,24.0,6.0,8.0,0.0,0.0,0.0,0.0,6.0,0.0
202302,CS 1332,Frederic Faulkner,D,179.0,3.22,54.2,23.5,6.1,10.1,2.2,0.0,0.0,0.0,0.0,3.9,0.0,97.0,42.0,11.0,18.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0
202302,CS 1332,Frederic Faulkner,GR,10.0,Null,0.0,0.0,0.0,0.0,0.0,90.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0
202302,CS 1332,Mary Hudachek-Buswell,A,195.0,3.05,45.6,22.1,17.9,4.6,4.6,0.0,0.0,0.0,0.0,5.1,0.0,89.0,43.0,35.0,9.0,9.0,0.0,0.0,0.0,0.0,10.0,0.0
202302,CS 1332,Mary Hudachek-Buswell,B,195.0,3.38,58.5,23.6,11.8,1.5,2.1,0.0,0.0,0.0,0.0,2.6,0.0,114.0,46.0,23.0,3.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0
202302,CS 1332,Mary Hudachek-Buswell,O1,225.0,2.97,40.4,25.3,18.2,5.8,4.4,0.0,0.0,0.0,0.0,5.8,0.0,91.0,57.0,41.0,13.0,10.0,0.0,0.0,0.0,0.0,13.0,0.0
202302,CS 1332R,Frederic Faulkner,C01,49.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0
202302,CS 1332R,Frederic Faulkner,C02,50.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0
202302,CS 1332R,Frederic Faulkner,C03,38.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0
202302,CS 1332R,Frederic Faulkner,C04,42.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0
202302,CS 1332R,Frederic Faulkner,C05,50.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0
202302,CS 1332R,Frederic Faulkner,D01,37.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0
