Term,Course,Instructor,Section,Enrollment,Average,A,B,C,D,F,S,U,V,I,W,IJ,hc_A,hc_B,hc_C,hc_D,hc_F,hc_S,hc_U,hc_V,hc_I,hc_W,hc_IJ
202205,CS 4698,Dana Randall,R06,1.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202205,CS 4698,Florian Schaefer,S12,1.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202205,CS 4698,Anqi Wu,W13,1.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202205,CS 4698,Wei Xu,X03,1.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202205,CS 4699,Rodrigo Borela Valente,V07,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202205,CS 4699,Sudheer Chava,C10,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202205,CS 4699,Frank Dellaert,D04,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202205,CS 4699,Merrick Furst,I2P,2.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202205,CS 4699,James Hays,H05,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202205,CS 4699,Larry Heck,H19,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202205,CS 4699,Wenke Lee,L05,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202205,CS 4699,Umakishore Ramachandran,R02,1.0,3.00,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202205,CS 4699,Harish Ravichandar,R10,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202205,CS 4699,James Rehg,R08,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202205,CS 4699,Thad Starner,S06,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202205,CS 4731,Jeffrey Wilson,A,29.0,3.04,48.3,17.2,3.4,0.0,13.8,0.0,0.0,0.0,0.0,17.2,0.0,14.0,5.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0
202205,CS 4795,Aaron Lanterman,A,10.0,3.80,90.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202205,CS 4816,Merrick Furst,A,5.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202205,CS 4903,Olufisayo Omojokun,UTA,11.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202205,CS 6035,Wenke Lee,O01,399.0,3.35,47.6,20.1,4.8,1.5,4.3,0.0,0.0,0.0,0.0,21.8,0.0,190.0,80.0,19.0,6.0,17.0,0.0,0.0,0.0,0.0,87.0,0.0
202205,CS 6035,Wenke Lee,OCY,34.0,2.17,23.5,11.8,5.9,5.9,20.6,0.0,0.0,0.0,0.0,32.4,0.0,8.0,4.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,11.0,0.0
202205,CS 6200,Ada Gavrilovska,O01,242.0,3.33,31.0,14.0,0.4,0.8,4.1,0.0,0.0,0.0,0.0,49.6,0.0,75.0,34.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,120.0,0.0
202205,CS 6200,Ada Gavrilovska,OSZ,4.0,2.75,25.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202205,CS 6238,Mustaque Ahamad,O01,21.0,3.38,28.6,47.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,0.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
202205,CS 6238,Mustaque Ahamad,OCY,26.0,3.42,34.6,34.6,3.8,0.0,0.0,0.0,0.0,0.0,0.0,26.9,0.0,9.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0
202205,CS 6250,Maria Konte,A,1.0,1.00,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202205,CS 6250,Maria Konte,O01,668.0,3.67,69.6,12.4,2.8,0.7,2.1,0.0,0.0,0.0,0.0,12.3,0.0,465.0,83.0,19.0,5.0,14.0,0.0,0.0,0.0,0.0,82.0,0.0
202205,CS 6250,Maria Konte,OCY,42.0,3.18,54.8,7.1,4.8,7.1,7.1,0.0,0.0,0.0,0.0,19.0,0.0,23.0,3.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0
202205,CS 6262,Wenke Lee,O01,232.0,3.62,72.4,11.2,1.7,0.9,4.3,0.0,0.0,0.0,0.0,9.5,0.0,168.0,26.0,4.0,2.0,10.0,0.0,0.0,0.0,0.0,22.0,0.0
202205,CS 6262,Wenke Lee,OCY,52.0,3.54,67.3,15.4,3.8,3.8,1.9,0.0,0.0,0.0,0.0,7.7,0.0,35.0,8.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0
202205,CS 6263,Raheem Beyah,O01,42.0,3.36,35.7,9.5,2.4,0.0,4.8,0.0,0.0,0.0,0.0,47.6,0.0,15.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,0.0
202205,CS 6265,Taesoo Kim,O01,19.0,3.71,57.9,10.5,5.3,0.0,0.0,0.0,0.0,0.0,0.0,26.3,0.0,11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
202205,CS 6265,Taesoo Kim,OCY,37.0,3.16,43.2,18.9,18.9,5.4,0.0,0.0,0.0,0.0,0.0,13.5,0.0,16.0,7.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
202205,CS 6290,Milos Prvulovic,A,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202205,CS 6290,Milos Prvulovic,O01,94.0,3.38,43.6,24.5,2.1,3.2,2.1,0.0,0.0,0.0,0.0,24.5,0.0,41.0,23.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,23.0,0.0
202205,CS 6291,Santosh Pande,O01,26.0,3.73,46.2,7.7,3.8,0.0,0.0,0.0,0.0,0.0,0.0,42.3,0.0,12.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0
202205,CS 6300,Alessandro Orso,A,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202205,CS 6300,Alessandro Orso,O01,544.0,3.66,73.0,14.7,2.9,1.1,2.0,0.0,0.0,0.0,0.0,6.3,0.0,397.0,80.0,16.0,6.0,11.0,0.0,0.0,0.0,0.0,34.0,0.0
202205,CS 6300,Alessandro Orso,OCY,26.0,3.52,57.7,11.5,7.7,3.8,0.0,0.0,0.0,0.0,0.0,19.2,0.0,15.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
202205,CS 6300,Alessandro Orso,OSZ,2.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202205,CS 6310,Mark Moss,O01,258.0,3.83,72.9,8.9,0.4,0.0,1.2,0.0,0.0,0.0,0.0,16.7,0.0,188.0,23.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,43.0,0.0
202205,CS 6310,Mark Moss,OSZ,6.0,3.33,83.3,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
202205,CS 6340,Mayur Naik,O01,219.0,3.49,53.0,16.4,4.1,0.0,3.7,0.0,0.0,0.0,0.0,22.8,0.0,116.0,36.0,9.0,0.0,8.0,0.0,0.0,0.0,0.0,50.0,0.0
202205,CS 6400,Leo Mark,O01,260.0,3.09,26.2,48.1,10.8,2.7,0.8,0.0,0.0,0.0,0.0,11.5,0.0,68.0,125.0,28.0,7.0,2.0,0.0,0.0,0.0,0.0,30.0,0.0
202205,CS 6400,Leo Mark,OAN,78.0,3.03,21.8,50.0,15.4,0.0,1.3,0.0,0.0,0.0,0.0,11.5,0.0,17.0,39.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0
202205,CS 6400,Leo Mark,OCY,9.0,2.56,11.1,33.3,55.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202205,CS 6400,Leo Mark,OSZ,2.0,3.00,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202205,CS 6400,Leo Mark,QCH,1.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202205,CS 6452,Jeffrey Wilson,A,36.0,3.97,94.4,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202205,CS 6457,Jeffrey Wilson,A,23.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202205,CS 6457,Jeffrey Wilson,O01,262.0,3.95,91.2,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,239.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0
202205,CS 6460,David Joyner,O01,58.0,3.86,65.5,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,0.0,38.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
202205,CS 6515,Gerandy Brito,A,5.0,3.00,40.0,20.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202205,CS 6515,Gerandy Brito,O01,493.0,3.10,27.4,35.5,13.6,1.6,0.8,0.0,0.0,0.0,0.0,21.1,0.0,135.0,175.0,67.0,8.0,4.0,0.0,0.0,0.0,0.0,104.0,0.0
202205,CS 6515,Gerandy Brito,OSZ,2.0,1.50,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
202205,CS 6601,Thad Starner,A,57.0,3.57,49.1,19.3,3.5,1.8,0.0,0.0,1.8,7.0,0.0,17.5,0.0,28.0,11.0,2.0,1.0,0.0,0.0,1.0,4.0,0.0,10.0,0.0
202205,CS 6601,Thad Starner,O01,409.0,3.25,35.2,24.9,4.4,1.7,3.4,0.0,0.0,0.0,0.0,30.3,0.0,144.0,102.0,18.0,7.0,14.0,0.0,0.0,0.0,0.0,124.0,0.0
202205,CS 6601,Thad Starner,OAN,17.0,3.27,47.1,29.4,5.9,0.0,5.9,0.0,0.0,0.0,0.0,11.8,0.0,8.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
202205,CS 6603,Mahender Mandala,O01,634.0,3.91,87.5,5.5,0.6,0.0,0.5,0.0,0.0,0.0,0.0,5.8,0.0,555.0,35.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,37.0,0.0
202205,CS 6675,Ling Liu,A,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202205,CS 6675,Ling Liu,O01,61.0,3.52,49.2,29.5,1.6,0.0,1.6,0.0,0.0,0.0,0.0,18.0,0.0,30.0,18.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0
202205,CS 6675,Ling Liu,OSZ,5.0,3.60,60.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202205,CS 6727,Mustaque Ahamad,OCY,25.0,3.79,76.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202205,CS 6727,Mustaque Ahamad,QSA,30.0,3.87,96.7,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
202205,CS 6747,Brendan Saltaformaggio,O01,30.0,3.92,80.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
202205,CS 6747,Brendan Saltaformaggio,OCY,15.0,3.64,80.0,6.7,0.0,0.0,6.7,0.0,0.0,0.0,0.0,6.7,0.0,12.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
202205,CS 6750,David Joyner,O01,358.0,3.71,67.9,14.8,1.4,0.6,1.4,0.0,0.0,0.0,0.0,14.0,0.0,243.0,53.0,5.0,2.0,5.0,0.0,0.0,0.0,0.0,50.0,0.0
202205,CS 6750,David Joyner,OAN,115.0,3.70,74.8,13.9,4.3,0.9,0.9,0.0,0.0,0.0,0.0,5.2,0.0,86.0,16.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0
202205,CS 6750,David Joyner,OCY,19.0,3.60,52.6,21.1,5.3,0.0,0.0,0.0,0.0,0.0,0.0,21.1,0.0,10.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
202205,CS 6750,David Joyner,OSZ,3.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202205,CS 6795,Michael Helms,A,21.0,3.88,66.7,9.5,0.0,0.0,0.0,0.0,0.0,19.0,0.0,4.8,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
202205,CS 6795,Brian McGreggor,O01,46.0,3.81,84.8,4.3,2.2,0.0,2.2,0.0,0.0,0.0,0.0,6.5,0.0,39.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0
202205,CS 6998,Carrie Bruce,B20,1.0,3.00,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202205,CS 6998,Jennifer Kim,K19,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202205,CS 6999,Frank Dellaert,OFD,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202205,CS 6999,Alexander Endert,E10,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202205,CS 6999,Irfan Essa,OIE,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202205,CS 6999,Ashok Goel,G02,2.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202205,CS 6999,Charles Isbell,I01,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202205,CS 6999,Srijan Kumar,K18,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202205,CS 6999,Brian Magerko,OBM,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202205,CS 6999,Cassie Mitchell,OCM,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202205,CS 6999,Thomas Ploetz,P17,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202205,CS 6999,Mark Riedl,R12,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202205,CS 7000,Frank Dellaert,OFD,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202205,CS 7000,Ashok Goel,G02,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202205,CS 7000,Zsolt Kira,K15,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202205,CS 7000,Zsolt Kira,OZK,1.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202205,CS 7000,Sahil Singla,S37,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202205,CS 7000,Thad Starner,OTS,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202205,CS 7280,Konstantinos Dovrolis,O01,159.0,3.82,74.2,9.4,1.9,0.0,0.6,0.0,0.0,0.0,0.0,13.8,0.0,118.0,15.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0
202205,CS 7470,Charles Zeagler,A,9.0,4.00,88.9,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202205,CS 7470,Charles Zeagler,O01,19.0,3.83,78.9,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,0.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202205,CS 7632,Jeffrey Wilson,A,16.0,3.82,56.3,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.3,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
202205,CS 7632,Jeffrey Wilson,O01,243.0,3.86,72.8,9.5,1.2,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,177.0,23.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0
202205,CS 7637,David Joyner,O01,236.0,3.31,41.5,24.6,4.7,0.8,3.8,0.0,0.0,0.0,0.0,24.6,0.0,98.0,58.0,11.0,2.0,9.0,0.0,0.0,0.0,0.0,58.0,0.0
202205,CS 7637,David Joyner,OSZ,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202205,CS 7638,Jay Summet,O01,251.0,3.64,61.0,12.4,2.8,0.4,2.4,0.0,0.0,0.0,0.0,21.1,0.0,153.0,31.0,7.0,1.0,6.0,0.0,0.0,0.0,0.0,53.0,0.0
202205,CS 7638,Jay Summet,OSZ,4.0,3.50,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202205,CS 7641,Max Roozbahani,A,42.0,3.97,88.1,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,37.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
202205,CS 7642,Charles Isbell,O01,225.0,3.37,37.8,22.7,2.7,0.4,3.1,0.0,0.0,0.0,0.0,33.3,0.0,85.0,51.0,6.0,1.0,7.0,0.0,0.0,0.0,0.0,75.0,0.0
202205,CS 7642,Charles Isbell,OAN,48.0,3.31,25.0,37.5,4.2,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,12.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0
202205,CS 7643,Zsolt Kira,O01,231.0,3.37,41.6,26.4,2.6,1.7,2.6,0.0,0.0,0.0,0.0,25.1,0.0,96.0,61.0,6.0,4.0,6.0,0.0,0.0,0.0,0.0,58.0,0.0
202205,CS 7643,Zsolt Kira,OAN,45.0,3.14,42.2,26.7,2.2,4.4,6.7,0.0,0.0,0.0,0.0,17.8,0.0,19.0,12.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0
202205,CS 7643,Zsolt Kira,OSZ,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202205,CS 7646,David Joyner,O01,899.0,3.48,56.0,13.5,5.1,1.8,3.1,0.0,0.0,0.0,0.0,20.6,0.0,503.0,121.0,46.0,16.0,28.0,0.0,0.0,0.0,0.0,185.0,0.0
202205,CS 7646,David Joyner,OAN,135.0,3.44,53.3,13.3,5.2,1.5,3.7,0.0,0.0,0.0,0.0,23.0,0.0,72.0,18.0,7.0,2.0,5.0,0.0,0.0,0.0,0.0,31.0,0.0
202205,CS 7646,David Joyner,OSZ,2.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202205,CS 7999,Emmanouil Antonakakis,A13,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202205,CS 8001,David Joyner,OCS,95.0,Null,0.0,0.0,0.0,0.0,0.0,72.6,0.0,0.0,0.0,27.4,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,26.0,0.0
202205,CS 8001,David Joyner,ODM,228.0,Null,0.0,0.0,0.0,0.0,0.0,77.2,0.0,0.0,0.0,22.8,0.0,0.0,0.0,0.0,0.0,0.0,176.0,0.0,0.0,0.0,52.0,0.0
202205,CS 8001,David Joyner,OWN,11.0,Null,0.0,0.0,0.0,0.0,0.0,72.7,0.0,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0
202205,CS 8740,Nader Sadegh,A,35.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.1,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,1.0,0.0
202205,CS 8803,Santosh Pande,O08,25.0,3.50,52.0,20.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,13.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
202205,CS 8803,Noah Posner,GPX,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202205,CS 8903,Jacob Abernethy,A14,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202205,CS 8903,Rosa Arriaga,A08,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202205,CS 8903,Rosa Arriaga,ORA,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202205,CS 8903,Amy Bruckman,B02,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
